0.33,0.94,-0.25,255,1,1,255,1,1020,0,0,0,1
0.26,0.9,-0.27,255,1,1,255,1,1020,0,0,0,1
0.29,0.86,-0.44,255,1,1,255,1,1020,0,0,1,1
0.25,0.92,-0.23,255,1,1,255,1,1020,0,0,1,1
0.32,0.91,-0.41,255,1,1,255,1,1021,0,0,1,1
0.27,0.87,-0.35,255,1,1,255,1,1021,0,0,1,1
0.33,0.91,-0.35,255,1,1,255,1,1019,0,0,1,0
0.32,0.89,-0.37,255,1,1,255,1,1018,0,0,0,0
0.31,0.88,-0.32,255,1,1,255,1,1020,0,0,0,1
0.32,0.9,-0.35,255,1,1,255,1,1020,0,0,0,1
0.35,0.9,-0.35,255,1,1,255,1,1020,0,0,0,1
0.32,0.88,-0.33,255,1,1,255,1,1021,0,0,1,1
0.28,0.86,-0.36,255,1,1,255,1,1021,0,0,1,1
0.29,0.91,-0.28,255,1,1,255,1,1020,0,0,0,1
0.35,0.93,-0.32,255,1,1,255,1,1020,0,0,0,1
0.28,0.88,-0.29,255,1,1,255,1,1021,0,0,0,1
0.37,0.88,-0.36,255,1,1,255,1,1020,0,0,0,1
0.35,0.89,-0.33,255,1,1,255,1,1021,0,0,0,1
0.33,0.89,-0.35,255,1,1,255,1,1020,0,0,1,1
0.36,0.9,-0.33,255,1,1,255,1,1021,0,0,1,1
0.3,0.89,-0.33,255,1,1,255,1,1021,0,0,1,1
0.32,0.9,-0.33,255,1,1,255,1,1021,0,0,1,1
0.35,0.88,-0.33,255,1,1,255,1,1021,0,0,1,1
0.33,0.88,-0.32,255,1,1,255,1,1021,0,0,1,1
0.37,0.89,-0.35,255,1,1,255,1,1020,0,0,1,1
0.32,0.89,-0.36,255,1,1,255,1,1020,0,0,1,1
0.26,0.87,-0.29,255,1,1,255,1,1020,0,0,0,1
0.3,0.9,-0.34,255,1,1,255,1,1020,0,0,1,1
0.31,0.88,-0.33,255,1,1,255,1,1021,0,0,1,1
0.33,0.91,-0.34,255,1,1,255,1,1019,0,0,1,0
0.33,0.88,-0.33,255,1,1,255,1,1019,0,0,1,0
0.28,0.88,-0.37,255,1,1,255,1,1018,0,0,1,0
0.32,0.9,-0.36,255,1,1,255,1,1018,0,0,1,0
0.29,0.88,-0.36,255,1,1,255,1,1019,0,0,1,0
0.32,0.9,-0.39,255,1,1,255,1,1019,0,0,1,0
0.35,0.88,-0.35,255,1,1,255,1,1019,0,0,1,0
0.33,0.89,-0.35,255,1,1,255,1,1021,0,0,1,1
0.33,0.88,-0.34,255,1,1,255,1,1021,0,0,1,1
0.33,0.89,-0.36,255,1,1,255,1,1021,0,0,1,1
0.31,0.88,-0.31,255,1,1,255,1,1021,0,0,1,1
0.34,0.89,-0.35,255,1,1,255,1,1020,0,0,1,1
0.35,0.89,-0.35,255,1,1,255,1,1021,0,0,1,1
0.37,0.87,-0.38,255,1,1,255,1,1021,0,0,1,1
0.34,0.88,-0.34,255,1,1,255,1,1021,0,0,1,1
0.35,0.88,-0.35,255,1,1,255,1,1020,0,0,1,1
0.32,0.88,-0.34,255,1,1,255,1,1021,0,0,1,1
0.29,0.9,-0.25,255,1,1,255,1,1018,0,0,0,0
0.26,0.91,-0.33,255,1,1,255,1,1018,0,0,1,0
0.25,0.9,-0.23,255,1,1,255,1,1021,0,0,1,1
0.19,0.89,-0.19,255,1,1,255,1,1020,0,0,0,1
0.31,0.87,-0.31,255,1,1,255,1,1020,0,0,0,1
0.33,0.89,-0.39,255,1,1,255,1,1021,0,0,1,1
0.34,0.87,-0.4,255,1,1,255,1,1020,0,0,0,1
0.31,0.87,-0.37,255,1,1,255,1,1020,0,0,1,1
0.36,0.89,-0.42,255,1,1,255,1,1020,0,0,1,1
0.37,0.88,-0.38,255,1,1,255,1,1021,0,0,1,1
0.34,0.87,-0.39,255,1,1,255,1,1021,0,0,1,1
0.36,0.88,-0.4,255,1,1,255,1,1020,0,0,1,1
0.38,0.93,-0.33,255,1,1,255,1,1021,0,0,0,1
0.33,0.95,-0.31,255,1,1,255,1,1020,0,0,1,1
0.32,0.9,-0.3,255,1,1,255,1,1020,0,0,0,1
0.33,0.91,-0.34,255,1,1,255,1,1020,0,0,0,1
0.32,0.91,-0.28,255,1,1,255,1,1020,0,0,0,1
0.3,0.91,-0.29,255,1,1,255,1,1020,0,0,0,1
0.34,0.91,-0.29,255,1,1,255,1,1020,0,0,0,1
0.33,0.92,-0.31,255,1,1,255,1,1020,0,0,0,1
0.32,0.9,-0.32,255,1,1,255,1,1020,0,0,0,1
0.32,0.91,-0.36,255,1,1,255,1,1020,0,0,0,1
0.34,0.88,-0.28,255,1,1,255,1,1020,0,0,0,1
0.31,0.9,-0.32,255,1,1,255,1,1020,0,0,0,1
0.28,0.89,-0.3,255,1,1,255,1,1020,0,0,0,1
0.31,0.91,-0.32,255,1,1,255,1,1020,0,0,0,1
0.28,0.91,-0.34,255,1,1,255,1,1020,0,0,0,1
0.39,0.88,-0.33,255,1,1,255,1,1020,0,0,0,1
0.32,0.89,-0.33,255,1,1,255,1,1020,0,0,0,1
0.32,0.9,-0.31,255,1,1,255,1,1020,0,0,0,1
0.31,0.89,-0.3,255,1,1,255,1,1020,0,0,0,1
0.32,0.89,-0.32,255,1,1,255,1,1020,0,0,0,1
0.32,0.89,-0.32,255,1,1,255,1,1020,0,0,0,1
0.32,0.9,-0.33,255,1,1,255,1,1020,0,0,0,1
0.35,0.9,-0.31,255,1,1,255,1,1020,0,0,0,1
0.32,0.9,-0.31,255,1,1,255,1,1020,0,0,0,1
0.33,0.9,-0.31,255,1,1,255,1,1020,0,0,0,1
0.32,0.9,-0.31,255,1,1,255,1,1020,0,0,0,1
0.35,0.89,-0.32,255,1,1,255,1,1020,0,0,0,1
0.33,0.89,-0.32,255,1,1,255,1,1020,0,0,0,1
0.3,0.91,-0.33,255,1,1,255,1,1019,0,0,0,1
0.34,0.91,-0.28,255,1,1,255,1,1020,0,0,0,1
0.29,0.92,-0.33,255,1,1,255,1,1020,0,0,0,1
