0.05,0.92,-0.31,255,255,1,1,1,1022,0,1,0,1
0.07,0.91,-0.28,255,255,1,1,1,1023,0,1,0,1
0.05,0.93,-0.32,255,255,1,1,1,1022,0,1,0,1
0.09,0.97,-0.32,255,255,1,1,1,1022,0,1,0,1
0.04,0.94,-0.24,255,255,1,1,1,1021,0,1,0,1
0.06,0.93,-0.33,255,255,1,1,1,1021,0,1,0,1
0.25,0.86,-0.51,255,255,1,1,1,1021,0,1,0,1
0.23,0.98,-0.4,255,255,1,1,1,1022,0,1,0,1
0.1,0.83,-0.29,255,255,1,1,1,1021,0,1,0,1
0.12,0.93,-0.27,255,255,1,1,1,1021,0,1,0,1
0.08,0.86,-0.26,255,255,1,1,1,1021,0,1,0,1
0.05,0.9,-0.26,255,255,1,1,1,1022,0,1,0,1
0.1,0.89,-0.25,255,255,1,1,1,1021,0,1,0,1
0.09,0.98,-0.24,255,255,1,1,1,1022,0,1,0,1
0.1,0.96,-0.26,255,255,1,1,1,1022,0,1,0,1
0.09,0.93,-0.25,255,255,1,1,1,1022,0,1,0,1
0.08,0.97,-0.29,255,255,1,1,1,1021,0,1,0,1
0.09,0.97,-0.23,255,255,1,1,1,1022,0,1,0,1
0.12,0.96,-0.22,255,255,1,1,1,1020,0,1,0,1
0.07,0.97,-0.24,255,255,1,1,1,1022,0,1,0,1
0.08,0.95,-0.25,255,255,1,1,1,1022,0,1,0,1
0.11,0.95,-0.22,255,255,1,1,1,1022,0,1,0,1
0.12,1.14,-0.33,255,255,1,1,1,1021,0,1,0,1
0.1,0.83,-0.12,255,255,1,1,1,1021,0,1,0,1
0.1,0.88,-0.2,255,255,1,1,1,1022,0,1,0,1
0.05,0.97,-0.29,255,255,1,1,1,1022,0,1,0,1
0.13,0.95,-0.28,255,255,1,1,1,1022,0,1,0,1
0.08,0.94,-0.32,255,255,1,1,1,1022,0,1,0,1
0.11,0.95,-0.33,255,1,1,1,1,1022,0,1,0,1
0.07,0.93,-0.35,255,1,1,1,1,1022,0,1,0,1
0.08,0.93,-0.37,255,1,1,1,1,1021,0,1,0,1
0.1,0.97,-0.21,255,255,1,1,1,1021,0,0,0,1
0.11,0.95,-0.17,255,255,1,1,1,1021,0,1,0,1
0.12,0.96,-0.32,255,255,1,1,1,1022,0,1,0,1
0.21,1.05,-0.35,255,255,1,1,1,1021,0,1,0,1
0.1,0.96,-0.24,255,255,1,1,1,1022,0,1,0,1
0.1,0.96,-0.23,255,255,1,1,1,1022,0,1,0,1
0.14,1.15,-0.21,255,255,1,1,1,1020,0,0,0,1
0.08,0.96,-0.15,255,255,1,1,1,1021,0,1,0,1
0.07,0.95,-0.16,255,255,1,1,1,1021,0,1,0,1
0.07,0.97,-0.18,255,255,1,1,1,1023,0,1,0,1
0.08,0.96,-0.18,255,255,1,1,1,1022,0,1,0,1
0.09,0.91,-0.14,255,255,1,1,1,1022,0,1,0,1
0.1,0.96,-0.22,255,255,1,1,1,1020,0,1,0,1
0.08,0.97,-0.21,255,255,1,1,1,1021,0,1,0,1
0.1,1.0,-0.17,255,255,1,1,1,1022,0,1,0,1
0.09,0.97,-0.1,255,255,1,1,1,1021,0,1,0,1
-0.04,0.88,-0.0,255,255,1,1,1,1022,0,1,0,1
0.07,0.88,-0.28,255,255,1,1,1,1021,0,1,0,1
0.14,0.98,-0.32,255,255,1,1,1,1021,0,1,0,1
0.13,0.97,-0.33,255,255,1,1,1,1022,0,1,0,1
0.11,1.01,-0.32,255,255,1,1,1,1021,0,1,0,1
0.15,1.05,-0.31,255,255,1,1,1,1022,0,1,0,1
0.07,1.06,-0.3,255,255,1,1,1,1022,0,1,0,1
0.16,0.95,-0.28,255,255,1,1,1,1022,0,1,0,1
0.12,0.95,-0.43,255,255,1,1,1,1021,0,1,0,1
0.13,0.92,-0.33,255,255,1,1,1,1022,0,1,0,1
0.09,0.89,-0.3,255,255,1,1,1,1021,0,1,0,1
0.1,0.9,-0.32,255,255,1,1,1,1021,0,1,0,1
0.04,0.96,-0.29,255,255,1,1,1,1022,0,1,0,1
0.06,0.93,-0.31,255,255,1,1,1,1022,0,1,0,1
0.02,0.93,-0.29,255,255,1,1,1,1022,0,1,0,1
0.08,0.94,-0.28,255,255,1,1,1,1021,0,1,0,1
0.14,1.09,-0.37,255,255,1,1,1,1022,0,1,0,1
0.04,0.93,-0.22,255,255,1,1,1,1023,0,1,0,1
0.03,0.92,-0.26,255,255,1,1,1,1022,0,1,0,1
0.06,0.9,-0.27,255,255,1,1,1,1021,0,1,0,1
0.01,0.95,-0.28,255,255,1,1,1,1021,0,1,0,1
0.04,0.97,-0.28,255,255,1,1,1,1022,0,1,0,1
0.07,1.01,-0.33,255,255,1,1,1,1021,0,1,0,1
0.04,0.95,-0.27,255,255,1,1,1,1023,0,1,0,1
0.09,0.9,-0.3,255,255,1,1,1,1021,0,1,0,1
0.07,0.99,-0.31,255,255,1,1,1,1022,0,1,0,1
0.04,0.94,-0.29,255,255,1,1,1,1022,0,1,0,1
0.07,0.96,-0.31,255,255,1,1,1,1021,0,1,0,1
0.05,0.96,-0.31,255,255,1,1,1,1021,0,1,0,1
-0.07,0.93,-0.2,255,255,1,1,1,1021,0,1,0,1
0.03,0.95,-0.26,255,255,1,1,1,1023,0,1,1,1
0.01,0.94,-0.25,255,255,1,1,1,1022,0,1,1,1
0.04,0.97,-0.25,255,255,1,1,1,1022,0,1,1,1
0.0,0.96,-0.24,255,255,1,1,1,1023,0,1,1,1
0.1,1.05,-0.38,255,255,1,1,1,1022,0,1,0,1
-0.01,0.88,-0.24,255,255,1,1,1,1023,0,1,1,1
0.03,0.83,-0.21,255,255,1,1,1,1023,0,1,1,1
0.04,0.95,-0.21,255,255,1,1,1,1022,0,1,1,1
0.02,0.95,-0.23,255,255,1,1,1,1022,0,1,1,1
0.05,0.93,-0.18,255,255,1,1,1,1021,0,1,0,1
0.1,1.0,-0.31,255,255,1,1,1,1021,0,1,0,1
0.07,0.96,-0.23,255,255,1,1,1,1021,0,1,0,1
0.08,0.96,-0.21,255,255,1,1,1,1023,0,1,1,1
0.08,0.94,-0.2,255,255,1,1,1,1022,0,1,1,1
0.02,0.86,-0.2,255,255,1,1,1,1023,0,1,1,1
