-0.11,0.96,0.05,255,1,1,1,1,931,1,1,1,1
-0.12,0.97,0.05,255,1,1,1,1,954,1,1,1,1
-0.12,0.97,0.05,255,1,1,1,1,987,0,1,1,1
-0.13,0.97,0.03,255,1,1,1,1,946,1,1,1,1
-0.16,0.95,-0.04,255,1,1,1,1,943,1,1,1,1
-0.12,0.98,-0.09,255,1,1,1,1,945,1,1,1,1
-0.13,0.98,-0.04,255,1,1,1,1,938,1,1,1,1
-0.11,0.97,-0.07,255,1,1,1,1,941,1,1,1,1
-0.1,0.97,-0.05,255,1,1,1,1,944,1,1,1,1
-0.13,0.97,-0.06,255,1,1,1,1,1023,0,1,1,1
-0.13,0.97,-0.07,255,1,1,1,1,1023,0,1,1,1
-0.14,0.97,-0.05,255,1,1,1,1,1023,0,1,1,1
-0.25,0.95,0.05,255,1,1,1,1,1023,0,1,1,1
-0.27,1.01,-0.29,255,1,1,1,1,1023,0,1,1,1
0.26,0.94,-0.01,255,1,1,1,1,931,1,1,1,1
0.24,0.96,-0.02,255,1,1,1,1,1023,0,1,1,1
0.33,0.92,-0.09,255,1,1,1,1,1023,0,1,1,1
0.07,0.98,0.02,255,1,1,1,1,1023,0,1,1,1
-0.01,0.99,-0.01,255,1,1,1,1,1023,0,1,1,1
0.08,0.97,0.04,255,1,1,1,1,931,1,1,1,1
0.15,0.99,-0.09,255,1,1,1,1,1023,0,1,1,1
-0.07,0.98,0.01,255,1,1,1,1,1023,0,1,1,1
-0.0,0.98,-0.19,255,1,1,1,1,1023,0,1,1,1
-0.28,0.99,-0.12,255,1,1,1,1,1023,0,1,1,1
-0.2,1.02,-0.15,255,1,1,1,1,1023,0,1,1,1
0.03,0.97,-0.1,255,1,1,1,1,1023,0,1,1,1
-0.18,0.94,-0.16,255,1,1,1,1,1022,0,1,1,1
-0.11,0.97,-0.14,255,1,1,1,1,1023,0,1,1,1
-0.12,0.97,-0.11,255,1,1,1,1,1023,0,1,1,1
-0.05,0.97,-0.11,255,1,1,1,1,1023,0,1,1,1
-0.09,0.97,-0.14,255,1,1,1,1,1023,0,1,1,1
-0.01,1.0,-0.07,255,1,1,1,1,1023,0,1,1,1
-0.02,0.98,-0.05,255,1,1,1,1,931,1,1,1,1
-0.0,0.97,-0.07,255,1,1,1,1,931,1,1,1,1
-0.03,0.99,-0.04,255,1,1,1,1,931,1,1,1,1
-0.02,0.98,-0.06,255,1,1,1,1,931,1,1,1,1
-0.03,0.98,-0.06,255,1,1,1,1,931,1,1,1,1
-0.0,0.98,-0.06,255,1,1,1,1,931,1,1,1,1
-0.04,0.98,-0.07,255,1,1,1,1,931,1,1,1,1
-0.02,0.98,-0.03,255,1,1,1,1,931,1,1,1,1
-0.02,0.98,-0.04,255,1,1,1,1,931,1,1,1,1
-0.09,1.02,-0.08,255,1,1,1,1,931,1,1,1,1
-0.04,0.99,-0.05,255,1,1,1,1,931,1,1,1,1
0.15,0.96,-0.08,255,1,1,1,1,931,1,1,1,1
-0.23,1.03,0.29,255,1,1,1,1,931,1,1,1,1
0.22,0.95,-0.3,255,1,1,1,1,931,1,1,1,1
0.17,0.95,-0.21,255,1,1,1,1,931,1,1,1,1
-0.26,0.98,0.16,255,1,1,1,1,932,1,1,1,1
-0.08,0.96,-0.1,255,1,1,1,1,990,0,1,1,1
0.15,0.96,-0.28,255,1,1,1,1,1023,0,1,1,1
0.03,0.98,-0.13,255,1,1,1,1,1023,0,1,1,1
0.18,0.98,-0.24,255,1,1,1,1,1023,0,1,1,1
0.25,0.94,-0.28,255,1,1,1,1,1023,0,1,1,1
0.13,0.97,-0.21,255,1,1,1,1,1023,0,1,1,1
0.16,0.97,-0.2,255,1,1,1,1,1023,0,1,1,1
0.14,0.98,-0.2,255,1,1,1,1,1023,0,1,1,1
0.08,0.97,-0.13,255,1,1,1,1,1023,0,1,1,1
-0.03,0.99,-0.06,255,1,1,1,1,1023,0,1,1,1
0.01,0.96,-0.05,255,1,1,1,1,1023,0,1,1,1
-0.07,0.98,0.04,255,1,1,1,1,1023,0,1,1,1
-0.23,0.95,0.21,255,1,1,1,1,1023,0,1,1,1
0.04,0.98,-0.13,255,1,1,1,1,1023,0,1,1,1
0.11,0.97,-0.21,255,1,1,1,1,1023,0,1,1,1
0.02,0.98,-0.1,255,1,1,1,1,1023,0,1,1,1
-0.01,0.99,-0.11,255,1,1,1,1,1022,0,1,1,1
-0.02,0.97,-0.06,255,1,1,1,1,1023,0,1,1,1
-0.01,0.98,-0.02,255,1,1,1,1,1023,0,1,1,1
-0.02,0.98,-0.01,255,1,1,1,1,1023,0,1,1,1
-0.05,0.98,0.05,255,1,1,1,1,1023,0,1,1,1
-0.02,0.99,-0.08,255,1,1,1,1,1023,0,1,1,1
-0.08,1.0,0.02,255,1,1,1,1,1023,0,1,1,1
0.08,0.97,-0.22,255,1,1,1,1,1023,0,1,1,1
-0.15,0.98,0.07,255,1,1,1,1,1023,0,1,1,1
0.12,0.97,-0.18,255,1,1,1,1,1023,0,1,1,1
-0.15,0.98,0.07,255,1,1,1,1,1023,0,1,1,1
-0.24,0.97,0.09,255,1,1,1,1,1023,0,1,1,1
0.06,0.97,-0.22,255,1,1,1,1,1023,0,1,1,1
-0.03,0.99,-0.04,255,1,1,1,1,1023,0,1,1,1
-0.04,0.99,-0.07,255,1,1,1,1,1023,0,1,1,1
-0.11,0.99,-0.08,255,1,1,1,1,1023,0,1,1,1
-0.06,0.98,-0.06,255,1,1,1,1,1023,0,1,1,1
-0.08,0.97,0.0,255,1,1,1,1,1023,0,1,1,1
0.02,1.01,-0.27,255,1,1,1,1,1023,0,1,1,1
-0.12,0.99,-0.07,255,1,1,1,1,1023,0,1,1,1
-0.11,0.97,-0.06,255,1,1,1,1,1023,0,1,1,1
-0.13,0.97,-0.04,255,1,1,1,1,1023,0,1,1,1
-0.03,0.98,-0.07,255,1,1,1,1,1023,0,1,1,1
-0.13,0.98,-0.09,255,1,1,1,1,1023,0,1,1,1
