0.07,0.97,-0.19,255,255,1,255,1,567,0,0,0,1
0.18,0.93,-0.22,255,255,1,255,1,567,0,0,0,1
0.08,0.9,-0.21,255,255,1,255,1,566,0,0,0,1
0.2,0.9,-0.2,255,255,1,255,1,567,0,0,0,1
0.2,0.91,-0.17,255,255,1,255,1,567,0,0,0,1
0.16,0.95,-0.24,255,255,1,255,1,567,0,0,0,1
0.23,1.01,-0.2,255,255,1,255,1,567,0,0,0,1
0.14,0.97,-0.21,255,255,1,255,1,567,0,0,0,1
0.12,0.96,-0.25,255,255,1,255,1,566,0,0,0,1
0.18,0.93,-0.15,255,255,1,255,1,566,0,0,0,1
0.07,0.93,-0.18,255,255,1,255,1,567,0,0,0,1
0.04,0.94,-0.18,255,255,1,255,1,566,0,0,0,1
0.09,0.97,-0.13,255,255,1,255,1,566,0,0,0,1
0.08,0.91,-0.52,255,255,1,255,1,567,0,0,0,1
-0.49,0.97,-0.48,255,255,1,255,1,567,0,0,0,1
0.62,0.97,-0.09,255,255,1,255,1,567,0,0,0,1
-0.36,0.9,-0.36,255,255,1,255,1,567,0,0,0,1
0.21,0.91,-0.15,255,255,1,255,1,567,0,0,0,1
-0.11,0.89,-0.48,255,255,1,255,1,567,0,0,0,1
-0.18,0.91,-0.38,255,255,1,255,1,567,0,0,0,1
-0.02,0.93,-0.32,255,255,1,255,1,567,0,0,0,1
0.56,0.99,0.19,255,255,1,255,1,568,0,0,0,1
0.52,0.97,-0.14,255,255,1,255,1,567,0,0,0,1
0.53,0.91,-0.03,255,255,1,255,1,567,0,0,0,1
0.13,0.99,-0.22,255,255,1,255,1,568,0,0,0,1
0.06,0.96,-0.18,255,255,1,255,1,568,0,0,0,1
0.04,0.99,-0.18,255,255,1,255,1,568,0,0,0,1
0.06,0.95,-0.19,255,255,1,255,1,568,0,0,0,1
0.02,0.97,-0.17,255,255,1,255,1,568,0,0,0,1
0.03,0.98,-0.19,255,255,1,255,1,568,0,0,0,1
0.05,0.97,-0.17,255,255,1,255,1,568,0,0,0,1
0.04,0.97,-0.18,255,255,1,255,1,568,0,0,0,1
0.06,0.98,-0.18,255,255,1,255,1,567,0,0,0,1
0.04,0.96,-0.16,255,255,1,255,1,567,0,0,0,1
0.03,0.98,-0.17,255,255,1,255,1,567,0,0,0,1
0.05,0.98,-0.15,255,255,1,255,1,568,0,0,0,1
0.01,0.98,-0.12,255,255,1,255,1,566,0,0,0,1
0.11,1.0,-0.11,255,255,1,255,1,567,0,0,0,1
0.13,0.96,-0.1,255,255,1,255,1,567,0,0,0,1
0.16,0.96,-0.06,255,255,1,255,1,568,0,0,0,1
0.16,0.99,-0.1,255,255,1,255,1,566,0,0,0,1
0.13,0.98,-0.06,255,255,1,255,1,567,0,0,0,1
0.14,0.97,-0.02,255,255,1,255,1,567,0,0,0,1
0.14,0.96,-0.08,255,255,1,255,1,568,0,0,0,1
0.14,0.98,-0.06,255,255,1,255,1,567,0,0,0,1
0.14,1.0,-0.06,255,255,1,255,1,568,0,0,0,1
0.09,1.03,-0.06,255,255,1,255,1,568,0,0,0,1
0.14,0.98,-0.07,255,255,1,255,1,568,0,0,0,1
0.11,0.98,-0.07,255,255,1,153,1,568,0,0,1,1
0.11,0.98,-0.02,255,255,1,1,1,573,0,0,1,1
0.16,0.99,0.0,255,255,1,1,1,567,0,0,1,1
0.12,0.99,0.03,255,255,1,1,1,575,0,0,1,1
0.12,0.99,0.01,255,255,1,1,1,609,0,0,0,1
0.11,0.98,0.04,255,255,1,1,1,569,0,0,1,1
0.2,1.02,-0.1,255,255,1,255,1,568,0,0,0,1
0.13,0.99,-0.1,255,255,1,255,1,566,0,0,0,1
0.12,0.96,-0.1,255,255,1,255,1,567,0,0,0,1
0.14,0.98,-0.09,255,255,1,255,1,567,0,0,0,1
0.2,0.95,0.26,255,255,1,255,1,567,0,0,0,1
0.18,0.82,-0.6,255,255,1,255,1,567,0,0,0,1
0.1,0.88,-0.44,255,255,1,255,1,567,0,0,0,1
0.18,0.91,-0.4,255,255,1,255,1,566,0,0,0,1
0.18,0.92,-0.39,255,255,1,255,1,567,0,0,0,1
0.16,0.91,-0.38,255,255,1,255,1,567,0,0,0,1
0.17,0.91,-0.35,255,255,1,255,1,566,0,0,0,1
0.17,0.92,-0.33,255,255,1,255,1,567,0,0,0,1
0.18,0.94,-0.31,255,255,1,255,1,567,0,0,0,1
0.21,0.94,-0.29,255,255,1,255,1,567,0,0,0,1
0.15,0.94,-0.29,255,255,1,255,1,567,0,0,0,1
0.19,0.93,-0.27,255,255,1,255,1,567,0,0,0,1
0.18,0.94,-0.28,255,255,1,255,1,567,0,0,0,1
0.2,0.96,-0.27,255,255,1,255,1,567,0,0,0,1
0.19,0.95,-0.29,255,255,1,255,1,567,0,0,0,1
0.04,0.91,-0.13,255,255,1,255,1,568,0,0,0,1
0.17,0.96,-0.28,255,255,1,255,1,567,0,0,0,1
0.19,0.95,-0.18,255,255,1,255,1,567,0,0,0,1
0.18,0.94,-0.28,255,255,1,255,1,568,0,0,0,1
0.18,0.91,-0.33,255,255,1,255,1,567,0,0,0,1
