0.28,0.95,-0.2,255,255,1,255,1,1023,0,1,1,1
0.23,0.94,-0.25,255,255,1,255,1,1023,0,1,1,1
0.2,0.96,-0.16,255,255,1,255,1,1023,0,1,1,1
0.26,0.95,-0.17,255,255,1,255,1,1023,0,1,1,1
0.26,0.95,-0.28,255,255,1,255,1,1023,0,1,1,1
0.18,0.94,-0.27,255,255,1,255,1,1023,0,1,1,1
0.3,0.93,-0.36,255,255,1,255,1,1023,0,1,1,1
0.3,0.91,-0.29,255,255,1,255,1,1023,0,1,1,1
0.27,0.92,-0.24,255,255,1,255,1,1022,0,1,1,1
0.2,0.93,-0.28,1,255,1,255,1,1023,0,1,1,1
0.3,0.89,-0.34,1,255,1,255,1,1023,0,1,1,1
0.28,0.91,-0.31,1,255,1,255,1,1023,0,1,1,1
0.25,0.9,-0.31,1,255,1,255,1,1023,0,1,1,1
0.29,0.9,-0.35,1,255,1,255,1,1023,0,1,1,1
0.23,0.9,-0.34,1,255,1,255,1,1023,0,1,1,1
0.29,0.91,-0.35,255,255,1,255,1,1023,0,1,1,1
0.27,0.92,-0.35,255,255,1,255,1,1023,0,1,1,1
0.27,0.92,-0.32,255,255,1,255,1,1023,0,1,1,1
0.27,0.9,-0.33,255,255,1,255,1,1023,0,1,1,1
0.25,0.92,-0.33,255,255,1,255,1,1023,0,1,1,1
0.25,0.91,-0.34,255,255,1,255,1,1023,0,1,1,1
0.27,0.91,-0.35,255,255,1,255,1,1023,0,1,1,1
0.26,0.89,-0.33,255,255,1,255,1,1023,0,1,1,1
0.3,0.92,-0.34,255,255,1,255,1,1022,0,0,1,1
0.27,0.93,-0.26,255,255,1,255,1,1022,0,0,1,1
0.29,0.93,-0.31,255,255,1,255,1,1022,0,0,1,1
0.26,0.89,-0.25,255,255,1,255,1,1022,0,0,1,1
0.25,0.93,-0.35,255,255,1,255,1,1023,0,0,1,1
0.32,0.91,-0.32,255,255,1,255,1,1023,0,0,1,1
0.29,0.92,-0.3,255,255,1,255,1,1022,0,0,1,1
0.27,0.92,-0.32,255,255,1,255,1,1022,0,0,1,1
0.28,0.91,-0.31,255,255,1,255,1,1022,0,0,1,1
0.27,0.91,-0.3,255,255,1,255,1,1022,0,0,1,0
0.26,0.92,-0.3,255,255,1,255,1,1022,0,0,1,0
0.27,0.93,-0.24,255,255,1,255,1,1022,0,0,1,1
0.31,0.9,-0.36,255,255,1,255,1,1022,0,0,1,1
0.26,0.92,-0.29,255,255,1,255,1,1022,0,0,1,0
0.26,0.93,-0.27,255,255,1,255,1,1022,0,0,1,0
0.28,0.93,-0.29,255,255,1,255,1,1022,0,0,1,0
0.26,0.92,-0.27,255,255,1,255,1,1022,0,0,1,0
0.24,0.93,-0.27,255,255,1,255,1,1022,0,0,1,0
0.27,0.91,-0.33,255,255,1,255,1,1022,0,0,1,0
0.21,0.93,-0.26,255,255,1,255,1,1022,0,0,1,0
0.32,0.94,-0.13,255,255,1,255,1,1022,0,1,0,0
0.4,0.93,-0.2,255,255,1,255,1,1022,0,0,0,0
0.19,0.94,-0.28,255,255,1,255,1,1022,0,0,0,0
0.18,0.94,-0.25,255,255,1,255,1,1022,0,0,0,0
0.26,0.93,-0.23,255,255,1,255,1,1022,0,0,0,0
0.26,0.93,-0.2,1,255,1,255,1,1023,0,1,1,1
0.31,0.93,-0.17,255,255,1,255,1,1023,0,1,1,1
0.29,0.93,-0.26,1,255,1,255,1,1023,0,1,1,1
0.32,0.94,-0.2,255,255,1,255,1,1023,0,1,1,1
0.35,0.9,-0.28,255,255,1,255,1,1023,0,1,1,1
0.3,0.92,-0.25,255,255,1,255,1,1023,0,1,1,1
0.32,0.93,-0.27,255,255,1,255,1,1023,0,1,1,1
0.34,0.92,-0.25,255,255,1,255,1,1023,0,1,1,1
0.31,0.92,-0.26,255,255,1,255,1,1023,0,1,1,1
0.31,0.92,-0.25,255,255,1,255,1,1023,0,1,1,1
0.4,0.89,-0.32,255,255,1,255,1,1023,0,1,1,1
0.29,0.92,-0.28,255,255,1,255,1,1023,0,1,1,1
0.33,0.91,-0.33,255,255,1,255,1,1023,0,1,1,1
0.28,0.91,-0.27,255,255,1,255,1,1023,0,1,1,1
0.25,0.92,-0.3,255,255,1,255,1,1023,0,1,1,1
0.35,0.93,-0.36,255,255,1,255,1,1023,0,1,1,1
0.19,0.95,-0.28,255,255,1,255,1,1023,0,1,1,1
0.25,0.94,-0.26,255,255,1,255,1,1023,0,1,1,1
0.3,0.93,-0.24,255,255,1,255,1,1023,0,1,1,1
0.31,0.93,-0.27,255,255,1,255,1,1023,0,1,1,1
0.31,0.94,-0.32,255,255,1,255,1,1023,0,1,1,0
0.32,0.91,-0.29,255,255,1,255,1,1023,0,1,0,0
0.23,0.92,-0.28,255,255,1,255,1,1023,0,1,1,0
0.25,0.88,-0.31,255,255,1,255,1,1023,0,1,1,0
0.28,0.9,-0.38,255,255,1,255,1,1023,0,1,1,0
0.29,0.88,-0.37,255,255,1,255,1,1023,0,1,1,1
0.29,0.91,-0.3,255,255,1,255,1,1023,0,1,0,0
0.23,0.91,-0.28,255,255,1,255,1,1023,0,1,0,0
0.25,0.9,-0.35,255,255,1,255,1,1023,0,1,0,0
0.29,0.9,-0.3,255,255,1,255,1,1023,0,1,0,0
0.26,0.93,-0.27,255,255,1,255,1,1023,0,1,0,0
0.26,0.94,-0.25,255,255,1,255,1,1023,0,1,0,0
0.24,0.94,-0.27,255,255,1,255,1,1023,0,1,0,0
0.26,0.92,-0.31,255,255,1,255,1,1023,0,1,0,0
0.28,0.93,-0.27,255,255,1,255,1,1023,0,1,0,0
0.26,0.92,-0.27,255,255,1,255,1,1023,0,1,0,0
0.23,0.93,-0.32,255,255,1,255,1,1023,0,1,0,0
0.24,0.93,-0.11,255,255,1,255,1,1023,0,1,0,0
0.25,0.94,-0.33,255,255,1,255,1,1022,0,0,1,1
0.31,0.94,-0.23,255,255,1,255,1,1022,0,0,1,1
0.25,0.94,-0.25,255,255,1,255,1,1022,0,0,1,1
